D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.005479817028577226,0.02916031028555492,0.02866482600330699,0.006820745738073798,0.0495712053886836,0.2512813762085033,0.49805794005189813,0.13602436203740143,0.27365204283055916,0.0012728725851044297,210.71999999999997
0.005491114253126612,0.02918502359624532,0.02869517494531656,0.006830315972963947,0.04935605654472801,0.2517159878811291,0.4976229968182371,0.1358580504653546,0.27379200194329706,0.0012731986426783221,210.88
0.005499919978612353,0.02920461984125014,0.0287265053344092,0.0068387933116680535,0.049238663963224356,0.2520108910942955,0.49733581122808573,0.13581437686728912,0.274086311261693,0.0012732891719648782,211.03999999999996
0.005510321478405504,0.02923533468258785,0.028761922600195992,0.006848733029648373,0.049207307886148736,0.2523977479283302,0.49705227110016303,0.13566214356398154,0.27427763165402774,0.0012728006998454625,211.2
0.005520794014303471,0.029250688119408893,0.028792076951205694,0.006857244935632315,0.04906453184953855,0.2527596910549773,0.49655537282066686,0.13563559447010784,0.27443885750042885,0.0012727850174523308,211.36
0.005529287878792527,0.029263406477519262,0.028808346758532777,0.006861991415010802,0.04886419498943813,0.25307711497643587,0.49628884885113633,0.13547838831081926,0.27463963603502184,0.0012723097895032493,211.52
0.005541067043950398,0.02929661847791018,0.028857459653778617,0.0068747972913037955,0.0486737756562223,0.25356420693663495,0.49591866586395084,0.13538760987672194,0.2748600227340613,0.0012726343349072021,211.68
0.005550667981313022,0.029319269979257212,0.028885232732841354,0.006883580557574423,0.048757977390836156,0.2538943995033108,0.49558429369224244,0.13535131783161913,0.2751505865409011,0.0012722991987132667,211.84
0.005562114429158773,0.029344654108944636,0.02891941706850368,0.006892823594631711,0.0483452517374251,0.2543437335444509,0.49517915950771846,0.13510945882009306,0.2751816614880188,0.0012731085631101698,212.0
0.005573461428134552,0.02936548964512803,0.02895351171689289,0.006901976228397386,0.04863866404084924,0.25477005929753077,0.4948835576389618,0.13507901132611497,0.27542720271294796,0.0012731013846956276,212.16000000000003
0.005582772724605813,0.029387631247716813,0.028980781186333602,0.006910801042637207,0.04827567239998963,0.25514274506945156,0.4945217017031148,0.13493223238746307,0.2756024090018614,0.0012726343349072021,212.32
0.005594180709874656,0.029412632455196628,0.029012269667326666,0.006919626438239731,0.047998287727473145,0.2555210044141456,0.4941482011739984,0.13484128922183275,0.2758084175458536,0.0012726916662877917,212.48000000000002
0.005602915371023613,0.029430242856045865,0.0290344617970568,0.006926932806140795,0.0478463655961364,0.2557915592140004,0.4937415535516427,0.13472208775391514,0.2759782421410404,0.0012722409493683621,212.64
0.005615241512360021,0.029454743592556874,0.02907173672647433,0.006937556636790078,0.047837365610645124,0.2563289436509941,0.4934286170167532,0.13463348379331197,0.27619971453723413,0.0012727676351811028,212.8
0.005623986939735872,0.0294710218910983,0.029100475618225215,0.006945559325575412,0.04753643221112355,0.25657862054489944,0.49321214964484705,0.13450279055950326,0.2763053198489501,0.0012729485440083892,212.95999999999998
0.005634929599273413,0.029495859569368777,0.02913237211936917,0.006954318507428538,0.04745711969875466,0.25705197726690604,0.49278929319194903,0.1343965417911097,0.2765798264223373,0.0012728639251407175,213.12
0.00564520126288156,0.02951115072064529,0.029156820502719075,0.006962985293430796,0.04720734234407947,0.25742371677632714,0.49244542015531895,0.13428502820811047,0.2767427030977601,0.0012718046706474285,213.27999999999997
0.005656560820085309,0.029532125567400466,0.02918589031001509,0.006970862930331116,0.04692548850647575,0.2578279786476472,0.49221461424005275,0.13417795466693772,0.2770343143106752,0.0012723579208581345,213.44
0.0056661685669664105,0.029560548069720888,0.029227967120820986,0.006981429780926235,0.046748151875494096,0.25816755194672913,0.4918069676663659,0.13399300984611165,0.27699421236298327,0.0012729208712910023,213.6
0.005676652106785424,0.029570624425961346,0.029245901473833352,0.006988406669416322,0.04658795080394941,0.2585454971183376,0.4913875395124644,0.13396466169595928,0.2772582367244626,0.0012728650076361814,213.76
0.005687470704721507,0.029581008540914847,0.029268102532289602,0.006995895130923042,0.04628195248472379,0.25888475651591697,0.49125519181287725,0.1338226760262301,0.27759513503498323,0.001271397148698881,213.92
0.005698181088395906,0.029606010500400116,0.02930250655978986,0.0070056981307622945,0.04642609471358062,0.2593842564042448,0.49071211485819205,0.13376676710033616,0.2776444122867211,0.0012718077721747183,214.07999999999998
0.005708229924629841,0.029621749385164556,0.029329253732457032,0.007013099610907236,0.046193310372633786,0.2597228068098955,0.4903590479135299,0.13364796152027078,0.2778749607616467,0.0012723369599220856,214.24
0.005719462804092853,0.02964265396537728,0.02936194543188174,0.0070220986690524775,0.046076522765731605,0.26015938765721114,0.4900665859476621,0.13350430427622328,0.27805454488890535,0.0012730131136822918,214.39999999999998
0.005729146792309749,0.02965554514420338,0.029389263881237977,0.007030274919969581,0.04582894182046644,0.26045188978635025,0.4897814268898854,0.1334154361945735,0.27830115958103524,0.0012731121523174409,214.56
0.005740457679956237,0.029675970369886284,0.029413619644504042,0.007038740832771187,0.04564770460451066,0.26092554396943346,0.4894794014955556,0.13323490467515864,0.27824411412820793,0.0012740834337470746,214.72
0.005750886930869546,0.029695855155602916,0.02944194308401371,0.007046540534499104,0.045439139788673415,0.26127666438365105,0.4891655117994489,0.13319860828167948,0.27863482186893473,0.0012728839743344864,214.88
0.00575987377621155,0.029704995022601783,0.02946440116829413,0.007049753266945121,0.04502535248370525,0.2614375599031731,0.4889121922254917,0.1330913567403384,0.2789569430601163,0.0012696985867390264,215.04
0.005772058611646898,0.029730924880979115,0.02950119817465,0.00706301561208722,0.04524561053602632,0.26210198652651906,0.4883879366945742,0.13299850167831093,0.2790302162459133,0.0012725972509914332,215.2
0.005785134649428443,0.02974170387330394,0.029528408014765098,0.007072066352166585,0.044949623683023424,0.2625877502135681,0.48781432138455044,0.1328081881697491,0.27892557544630164,0.0012724180913200132,215.35999999999999
0.005792977106857918,0.029759840216622205,0.029548357057618005,0.007077223406959444,0.04469759480240918,0.26276198567783504,0.48764801864057084,0.13274752950228896,0.27929312452677024,0.001272251540158345,215.51999999999998
0.005803172855056267,0.02977870889903949,0.02957810328782149,0.0070855097999466075,0.044548005476586335,0.26316680552517707,0.48742793826375425,0.1326414736027675,0.2794347369179467,0.001272682980799057,215.68
0.005815032649792996,0.029792892591224952,0.029605345845374196,0.0070932614514949985,0.04439346722850117,0.2636389092402144,0.48708871377242285,0.132552023969219,0.27961365186279474,0.0012731741537719418,215.83999999999997
0.0058253665118754,0.029810837064170363,0.029634631072893082,0.007102461865430617,0.04432339139294335,0.2640464941147885,0.4867525759034937,0.1324281680652889,0.27996362741703373,0.0012725237963173417,216.0
0.005837108006981068,0.029822230149246468,0.02965325780040831,0.007109400481398744,0.04410983127849798,0.2644851895296213,0.4863067600639886,0.13226973438495407,0.2797799351555249,0.0012691329893601056,216.16
0.005847278229151934,0.029835038660080988,0.029682222602156968,0.007117454068255369,0.043889659211960495,0.2648363135655688,0.48608571518375515,0.13218710824388105,0.28017095433266664,0.0012725931305563479,216.32
0.005857764207827235,0.029843977193883982,0.02970340773130196,0.007124621308641608,0.04352496928177614,0.2651979146657238,0.4856618212530992,0.13210715047323532,0.28042212476331224,0.0012721647058102537,216.48000000000002
0.005868406315444817,0.029856151846042712,0.029729040743230992,0.007131951055525453,0.043446219565109044,0.2655828301422977,0.4853015734984668,0.13197528594861158,0.2805151449646194,0.0012723459431803923,216.64
0.005878854148642812,0.02987026724775161,0.029751367182225468,0.007138897566515196,0.043249501530973816,0.26594737313147887,0.48527588410531886,0.13187810945807338,0.2807598434602458,0.0012724763188725501,216.8
0.005889919749229469,0.029883061203447813,0.029780525404769324,0.007147947277681212,0.04316633793111855,0.26635064226669636,0.48498512455259885,0.13178764338181556,0.28115040406806485,0.001271830148073025,216.95999999999998
0.005900263212293078,0.029895509009965952,0.029802022496445427,0.007153756281733336,0.04284143661866467,0.2666913791771439,0.48434573764239863,0.13164312527436167,0.28105115997006885,0.0012724288414277588,217.12
0.005911168407380405,0.029907052924369994,0.029830520480258686,0.007163212991604933,0.042561444207092666,0.26707399660116315,0.4844784038350034,0.1315643736016991,0.2815034587407173,0.0012720762950142446,217.28
0.005920425438482522,0.029917615974097606,0.02985090522653603,0.007167813785569779,0.04245160773274989,0.26744016692509975,0.48375813505853277,0.13145342570778185,0.2816235998936527,0.0012718039549103615,217.44
0.005932423659802262,0.029928582102632266,0.02987255956649617,0.0071758470357203875,0.042422750548405164,0.2678440035084577,0.483752938284835,0.13138360756231277,0.2818594882923242,0.001272024571993531,217.60000000000002
0.005944806325618068,0.02994221043310307,0.029898550006005976,0.007184073811357996,0.04210328835599809,0.2683621234995224,0.48310074045744555,0.13121430994369648,0.28185069258103956,0.0012730798494520012,217.76
0.005955294355649835,0.029948192204782877,0.029925232656300274,0.00719185827633477,0.04205101565329854,0.26876248220613497,0.4826284315987648,0.13099722348313317,0.28212068307646215,0.0012713397709154567,217.92
0.005971347009453844,0.029960419553545288,0.029943704273259607,0.007198158450022862,0.042109164639226884,0.26934231687880245,0.48258325164942734,0.13101498977773907,0.28228624747905023,0.0012714258243274872,218.08
0.005976239298862741,0.029972478596099576,0.029970985001924667,0.007207871183006254,0.04224017581433045,0.2694654007428082,0.4819760846650619,0.1308802258499228,0.2823953025227983,0.0012743367358310322,218.23999999999998
0.005985170734579184,0.02997450999696133,0.02998106615334941,0.007209151084871002,0.04151634336164433,0.26956993712826177,0.4818094771429323,0.13066041524538602,0.2824584044117894,0.0012743778726604887,218.4
0.005998138250955585,0.029982651764107287,0.03001027950933373,0.007218809407220331,0.04130501643784411,0.27020144106495053,0.48163675699955283,0.13067636945326727,0.2828956848710645,0.0012728563476724695,218.56
0.006009180747700766,0.029993218893867645,0.030032214409660203,0.007225128653577229,0.041348386373083475,0.2706393704936282,0.48135774462375436,0.13058938221625183,0.28310574005884276,0.001273099590091992,218.72000000000003
0.006020033921420331,0.03000119717729394,0.0300506881038627,0.007230863151012563,0.04097639552640566,0.27096996090404935,0.4809181826003941,0.13040007396491984,0.28313568104664305,0.0012725522827842165,218.88
0.006030355131467784,0.030012329423343184,0.030076882528248416,0.007238260956382382,0.04076383250423708,0.27133543890604006,0.48059392496176373,0.13033894702825277,0.2834090776642198,0.0012723728929553123,219.04000000000002
0.006042577495657916,0.03001768103924331,0.030097823822916023,0.007245823802624414,0.04072015086539805,0.2718174296896064,0.4803518180384837,0.13023768229387334,0.2835885406509432,0.001272455870167153,219.2
0.006053450065371179,0.030028262518307786,0.030118381325947068,0.007252366397612918,0.04035535370161679,0.27217366990079384,0.4802060825806337,0.13010407337285668,0.28377245198108225,0.0012727296507344472,219.36
0.006064403927349181,0.0300335993734753,0.030137060549467663,0.007258341858639554,0.04015486959225367,0.27258200230490887,0.4797606221261376,0.1300135135077582,0.2840519012701949,0.0012731537463499581,219.51999999999998
0.006074084804316188,0.030040450893472414,0.030157053046079973,0.007265297480777269,0.03993592039248957,0.27294362098958685,0.47944566232639263,0.12984194155099588,0.28410159960383685,0.0012713512623878688,219.68
0.006084439482302898,0.030047085710537477,0.03017746988050636,0.007270971344410116,0.0397040558772257,0.2732656119966123,0.47925660407171766,0.12981370984054286,0.2844215908046034,0.0012724953098504667,219.83999999999997
0.006096331602295321,0.030054533284097802,0.030196941254685493,0.007277454364969211,0.03952710200559637,0.27370853266310574,0.47880042569167347,0.12964220412604227,0.28445224483375786,0.0012729208712910023,220.0
0.006111012378939763,0.03006492443579886,0.03022732222289329,0.007289131932343332,0.03963947585798252,0.27425600574220804,0.4783425448695554,0.1295239017060416,0.2846177746710315,0.0012705093155622215,220.16
0.006116865854690086,0.030061062895568647,0.030232421597150595,0.007289589995022457,0.0390274463203019,0.2744167237055738,0.4782936934141316,0.12942849586057162,0.28483430014401717,0.001272135282921719,220.32
0.006130371192178577,0.030071383092854807,0.030257845265348818,0.00729812451739105,0.03914606442022924,0.2749071479717369,0.4781140378407881,0.12932233965288084,0.28512347128187626,0.0012718049092264507,220.48000000000002
0.006139985038776953,0.03007534302833511,0.030274784821339145,0.007303555510017695,0.038930504783012465,0.27526223280900375,0.4777394876220399,0.12920472400193797,0.28523999195813277,0.001272241045535142,220.64
0.006152159800256482,0.03008759859576915,0.030300730267341078,0.0073132952136874,0.039310623771148565,0.2756524784022694,0.4774501853420248,0.129029857825603,0.2851696200734576,0.0012716540733881602,220.79999999999998
0.006160544262871104,0.030085251682237583,0.030315836139538036,0.007317848533825456,0.03861861764201924,0.2760104286372732,0.4773626319945714,0.12900223913730757,0.2854651672042866,0.001273066045024654,220.96
0.006174335069417447,0.030090670664756534,0.03032946567440686,0.0073226538066061796,0.038293630445798005,0.27641138566237744,0.4769319306232955,0.12891433891106582,0.28590548212437356,0.001272024571993531,221.12
